0.47	0.005	0.0	0.4036147588837471	0.0	0.7699408197274702	0.03447755314564155	96.29325200475729
0.48	0.005	0.0	0.4080229824598	0.0	0.7970007679015431	0.03446652239974135	96.21589621706036
0.49	0.005	0.0	0.4123208390377126	0.0	0.8243213142038058	0.034455495183017215	96.13860257201378
0.5	0.005	0.0	0.4165110902093015	0.0	0.8518946262217881	0.03444447149434001	96.06137101969615
0.51	0.005	0.0	0.4205964279440725	0.0	0.8797130778877604	0.034433451332580974	95.98420151022617
0.52	0.005	0.0	0.4245794767325516	0.0	0.9077692430924967	0.034422434696611715	95.90709399376264
0.53	0.005	0.0	0.4284627966197278	0.0	0.9360558865246318	0.03441142158530418	95.83004842050437
0.54	0.005	0.0	0.4322488833051927	0.0	0.9645659633606204	0.03440041199753069	95.75306474069016
0.55	0.005	0.0	0.4359401698112924	0.0	0.9932926138743885	0.034389405932163934	95.67614290459882
0.56	0.005	0.0	0.43953902724378197	0.0	1.0222291606706655	0.03437840338807695	95.5992828625491
0.57	0.005	0.0	0.443047768207579	0.0	1.051369098623493	0.03436740436414313	95.52248456489968
0.58	0.005	0.0	0.4464686482320556	0.0	1.0807060905721098	0.03435640885923625	95.44574796204904
0.59	0.005	0.0	0.44980386589003435	0.0	1.1102339669511554	0.03434541687223042	95.36907300443559
0.6	0.005	0.0	0.45305556464850044	0.0	1.1399467197881865	0.03433442840200014	95.2924596425375
0.61	0.005	0.0	0.45622583326285254	0.0	1.1698385012681427	0.03432344344742024	95.21590782687275
0.62	0.005	0.0	0.45931670929706386	0.0	1.1999036134022272	0.03431246200736593	95.1394175079991
0.63	0.005	0.0	0.46233017993361114	0.0	1.2301365055912028	0.03430148408071277	95.06298863651396
0.64	0.005	0.0	0.46526818209058507	0.0	1.2605317742643123	0.03429050966633668	94.98662116305447
0.65	0.005	0.0	0.46813260419914027	0.0	1.2910841571603986	0.034279538763113945	94.9103150382974
0.66	0.005	0.0	0.470925286336579	0.0	1.3217885327123267	0.0342685713699212	94.83407021295919
0.67	0.005	0.0	0.4736480235275578	0.0	1.3526399104395144	0.034257607485635465	94.75788663779583
0.68	0.005	0.0	0.47630256653225933	0.0	1.3836334285934475	0.03424664710913408	94.68176426360289
0.69	0.005	0.0	0.47889062186406417	0.0	1.4147643541039863	0.03423569023929477	94.60570304121542
0.7	0.005	0.0	0.4814138533006689	0.0	1.4460280778178698	0.03422473687499562	94.52970292150802
0.71	0.005	0.0	0.4838738819713277	0.0	1.4774201138883165	0.03421378701511507	94.45376385539475
0.72	0.005	0.0	0.4862722889807248	0.0	1.5089360922712853	0.03420284065853191	94.37788579382912
0.73	0.005	0.0	0.4886106167317091	0.0	1.5405717548157158	0.03419189780412529	94.30206868780397
0.74	0.005	0.0	0.4908903689252945	0.0	1.572322955263527	0.034180958450774734	94.22631248835154
0.75	0.005	0.0	0.49311301120176365	0.0	1.6041856572724935	0.03417002259736011	94.15061714654344
0.76	0.005	0.0	0.4952799722942314	0.0	1.6361559305367257	0.03415909024276165	94.07498261349056
0.77	0.005	0.0	0.49739264459669436	0.0	1.6682299492947268	0.034148161385859944	93.99940884034308
0.78	0.005	0.0	0.499452386743188	0.0	1.700403984825752	0.034137236025535936	93.9238957782904
0.79	0.005	0.0	0.5014605236995658	0.0	1.7326744051763943	0.03412631416067093	93.84844337856114
0.8	0.005	0.0	0.5034183467918503	0.0	1.765037675075575	0.034115395790146594	93.7730515924231
0.81	0.005	0.0	0.5053271151462065	0.0	1.7974903514572969	0.034104480912844945	93.69772037118321
0.82	0.005	0.0	0.5071880553561685	0.0	1.8300290841730644	0.03409356952764836	93.62244966618759
0.83	0.005	0.0	0.5090023637733017	0.0	1.8626506095483033	0.034082661633439586	93.54723942882137
0.84	0.005	0.0	0.5107712076131188	0.0	1.8953517471555146	0.034071757229101704	93.47208961050876
0.85	0.005	0.0	0.5124957249550799	0.0	1.928129399814275	0.03406085631351818	93.39700016271297
0.86	0.005	0.0	0.5141770248881922	0.0	1.960980553154617	0.0340499588855728	93.32197103693622
0.87	0.005	0.0	0.5158161889586022	0.0	1.9939022710732845	0.034039064944149745	93.24700218471968
0.88	0.005	0.0	0.5174142705391866	0.0	2.026891697488464	0.034028174488133535	93.1720935576435
0.89	0.005	0.0	0.5189722973660079	0.0	2.0599460491718924	0.03401728751640905	93.0972451073267
0.9	0.005	0.0	0.5204912720986299	0.0	2.093062614117975	0.03400640402786152	93.02245678542712
0.91	0.005	0.0	0.5219721723201183	0.0	2.126238751543784	0.033995524021376546	92.94772854364145
0.92	0.005	0.0	0.523415950668107	0.0	2.1594718914989697	0.03398464749584007	92.8730603337052
0.93	0.005	0.0	0.524823536197687	0.0	2.1927595306225496	0.0339737744501384	92.79845210739266
0.94	0.005	0.0	0.5261958336182292	0.0	2.2260992342757224	0.033962904883158195	92.72390381651691
0.95	0.005	0.0	0.527533725624333	0.0	2.2594886300091304	0.03395203879378648	92.64941541292966
0.96	0.005	0.0	0.528838073451029	0.0	2.292925405957892	0.03394117618091062	92.57498684852132
0.97	0.005	0.0	0.5301097168737792	0.0	2.3264073108416006	0.03393031704341836	92.50061807522093
0.98	0.005	0.0	0.5313494742213405	0.0	2.359932153926609	0.033919461380197774	92.42630904499616
0.99	0.005	0.0	0.5325581435571938	0.0	2.3934978014424164	0.0339086091901373	92.3520597098533
1.0	0.005	0.0	0.5337365021061231	0.0	2.42710217801148	0.03389776047212575	92.27787002183716
1.01	0.005	0.0	0.5348853077719404	0.0	2.4607432625276635	0.033886915225052265	92.20373993303114
1.02	0.005	0.0	0.5360053002037162	0.0	2.494419085108698	0.033876073447806354	92.12966939555707
1.03	0.005	0.0	0.5370972007957792	0.0	2.528127727096184	0.03386523513927789	92.0556583615752
1.04	0.005	0.0	0.5381617126877167	0.0	2.5618673210555873	0.033854400298357075	91.98170678328425
1.05	0.005	0.0	0.539199521138487	0.0	2.5956360496680757	0.0338435689239345	91.90781461292137
1.06	0.005	0.0	0.5402112943714724	0.0	2.6294321430036764	0.03383274101490109	91.83398180276207
1.07	0.005	0.0	0.5411976829896855	0.0	2.6632538803076904	0.033821916570148124	91.76020830512023
1.08	0.005	0.0	0.5421593220151701	0.0	2.6970995842894574	0.033811095588567236	91.686494072348
1.09	0.005	0.0	0.54309683103867	0.0	2.7309676206924816	0.03380027806905043	91.61283905683577
1.1	0.005	0.0	0.5440108142196289	0.0	2.7648563982944334	0.03378946401049005	91.53924321101219
1.11	0.005	0.0	0.5449018602861905	0.0	2.7987643689071517	0.0337786534117788	91.46570648734416
1.12	0.005	0.0	0.5457705432474789	0.0	2.8326900252636364	0.03376784627180972	91.39222883833675
1.13	0.005	0.0	0.546617422431723	0.0	2.8666319006451078	0.03375704258947624	91.31881021653321
1.14	0.005	0.0	0.5474430427075728	0.0	2.90058856846083	0.033746242363672116	91.24545057451492
1.15	0.005	0.0	0.5482479359748906	0.0	2.934558638060609	0.03373544559329147	91.17214986490133
1.16	0.005	0.0	0.5490326211748642	0.0	2.9685407547057276	0.03372465227722877	91.0989080403499
1.17	0.005	0.0	0.5497976042900069	0.0	3.0025335995689426	0.03371386241437884	91.02572505355616
1.18	0.005	0.0	0.5505433783441582	0.0	3.03653588973449	0.03370307600363687	90.95260085725366
1.19	0.005	0.0	0.5512704240722486	0.0	3.0705463762249763	0.03369229304389837	90.87953540421388
1.2	0.005	0.0	0.5519792098882365	0.0	3.104563843852031	0.03368151353405925	90.80652864724631
1.21	0.005	0.0	0.5526701920099991	0.0	3.1385871110602657	0.033670737473015744	90.73358053919836
1.22	0.005	0.0	0.5533438158396349	0.0	3.172615026075479	0.033659964859664444	90.66069103295527
1.23	0.005	0.0	0.5540005159724967	0.0	3.2066464668788606	0.03364919569290229	90.58786008144008
1.24	0.005	0.0	0.5546407161971922	0.0	3.240680341206993	0.03363842997162658	90.51508763761369
1.25	0.005	0.0	0.5552648294955844	0.0	3.2747155865518507	0.03362766769473497	90.44237365447478
1.26	0.005	0.0	0.5558732583443619	0.0	3.3087511692862717	0.033616908861125464	90.3697180850598
1.27	0.005	0.0	0.5564663953269432	0.0	3.342786082712234	0.03360615346969642	90.29712088244295
1.28	0.005	0.0	0.5570446223482507	0.0	3.376819349361482	0.03359540151934654	90.22458199973617
1.29	0.005	0.0	0.5576083122390745	0.0	3.4108500165957607	0.033584653008974896	90.152101390089
1.3	0.005	0.0	0.5581578288840866	0.0	3.444877156246431	0.03357390793748089	90.07967900668862
1.31	0.005	0.0	0.5586935272218407	0.0	3.478899864614462	0.0335631663037643	90.00731480275977
1.32	0.005	0.0	0.5592157532447727	0.0	3.512917262470442	0.03355242810672523	89.93500873156478
1.33	0.005	0.0	0.5597248440011867	0.0	3.5469284950489435	0.03354169334526416	89.8627607464036
1.34	0.005	0.0	0.5602211283695857	0.0	3.580932729787984	0.03353096201828191	89.79057080061362
1.35	0.005	0.0	0.5607049264524326	0.0	3.614929157865866	0.033520234124679645	89.7184388475698
1.36	0.005	0.0	0.5611765501359377	0.0	3.648916992820744	0.033509509663358895	89.64636484068456
1.37	0.005	0.0	0.561636303957947	0.0	3.682895468153227	0.033498788633221546	89.57434873340769
1.38	0.005	0.0	0.5620844851079428	0.0	3.716863837326381	0.03348807103316981	89.50239047922636
1.39	0.005	0.0	0.5625213834270438	0.0	3.7508213737657297	0.03347735686210627	89.43049003166506
1.4	0.005	0.0	0.5629472814080047	0.0	3.784767370859253	0.03346664611893386	89.35864734428567
1.41	0.005	0.0	0.5633624542142406	0.0	3.818701141903753	0.03345593880255586	89.28686237068742
1.42	0.005	0.0	0.5637671704707419	0.0	3.8526220177967603	0.0334452349118759	89.21513506450674
1.43	0.005	0.0	0.5641616914020399	0.0	3.8865293493269766	0.03343453444579796	89.14346537941739
1.44	0.005	0.0	0.5645462716485483	0.0	3.920422505074227	0.03342383740322638	89.07185326913039
1.45	0.005	0.0	0.5649211598644563	0.0	3.9543008697656274	0.033413143783065834	89.00029868739384
1.46	0.005	0.0	0.5652865987177285	0.0	3.9881638442755807	0.033402453584221364	88.92880158799295
1.47	0.005	0.0	0.5656428248901043	0.0	4.022010845625779	0.033391766805598355	88.85736192475011
1.48	0.005	0.0	0.5659900690770991	0.0	4.055841306985201	0.03338108344610253	88.78597965152477
1.49	0.005	0.0	0.5663285559880035	0.0	4.089654677670118	0.03337040350463999	88.71465472221352
1.5	0.005	0.0	0.56665850488068	0.0	4.12345042161028	0.03335972698011715	88.64338709074994
1.51	0.005	0.0	0.5669801292604598	0.0	4.157228018027569	0.03334905387144082	88.57217671110466
1.52	0.005	0.0	0.5672936368895566	0.0	4.19098696155908	0.03333838417751811	88.50102353728535
1.53	0.005	0.0	0.5675992306945008	0.0	4.224726759790031	0.03332771789725652	88.42992752333653
1.54	0.005	0.0	0.5678971087680326	0.0	4.258446933248491	0.03331705502956388	88.35888862333964
1.55	0.005	0.0	0.5681874643691026	0.0	4.292147015405384	0.033306395573348364	88.28790679141294
1.56	0.005	0.0	0.5684704859228716	0.0	4.3258265526744815	0.03329573952751852	88.2169819817116
1.57	0.005	0.0	0.5687463570207106	0.0	4.359485104412415	0.033285086890983216	88.14611414842764
1.58	0.005	0.0	0.5690152564994873	0.0	4.393122242696909	0.03327443766265169	88.07530324578993
1.59	0.005	0.0	0.5692773590638582	0.0	4.426737550497332	0.033263791841433514	88.00454922806398
1.6	0.005	0.0	0.5695328343230421	0.0	4.460330624298963	0.03325314942623862	87.9338520495522
1.61	0.005	0.0	0.5697818477540585	0.0	4.49390107158367	0.03324251041597729	87.86321166459373
1.62	0.005	0.0	0.5700245609672911	0.0	4.5274485101068365	0.03323187480956014	87.79262802756428
1.63	0.005	0.0	0.5702611317064875	0.0	4.560972567897364	0.03322124260589816	87.72210109287616
1.64	0.005	0.0	0.5704917138487592	0.0	4.594472883257667	0.03321061380390266	87.65163081497833
1.65	0.005	0.0	0.5707164574045818	0.0	4.62794910476368	0.03319998840248531	87.58121714835633
1.66	0.005	0.0	0.5709355085177946	0.0	4.6614008912648455	0.03318936640055814	87.51086004753233
1.67	0.005	0.0	0.5711490095565314	0.0	4.694827911631303	0.0331787477970335	87.44055946706506
1.68	0.005	0.0	0.5713570996387652	0.0	4.7282298432071155	0.03316813259082412	87.37031536154961
1.69	0.005	0.0	0.5715599137235984	0.0	4.761606374284633	0.03315752078084307	87.30012768561778
1.7	0.005	0.0	0.571757583506027	0.0	4.794957201772688	0.03314691236600374	87.22999639393774
1.71	0.005	0.0	0.5719502376191123	0.0	4.828282030649533	0.0331363073452199	87.15992144121402
1.72	0.005	0.0	0.5721380016339807	0.0	4.861580573962841	0.033125705717405654	87.08990278218751
1.73	0.005	0.0	0.5723209980598234	0.0	4.894852552829705	0.03311510748147546	87.0199403716354
1.74	0.005	0.0	0.5724993463438969	0.0	4.928097696436636	0.03310451263634412	86.95003416437125
1.75	0.005	0.0	0.5726731628715226	0.0	4.961315742039568	0.033093921180926765	86.88018411524496
1.76	0.005	0.0	0.5728425609680445	0.0	4.994506434958507	0.03308333311413891	86.81039017914276
1.77	0.005	0.0	0.5730076513817164	0.0	5.027669527216937	0.03307274843489639	86.74065231098702
1.78	0.005	0.0	0.5731685417289418	0.0	5.060804778953245	0.03306216714211539	86.67097046573636
1.79	0.005	0.0	0.5733253367146817	0.0	5.093911957939651	0.03305158923471245	86.60134459838577
1.8	0.005	0.0	0.573478138645368	0.0	5.126990838214922	0.033041014711604456	86.53177466396619
1.81	0.005	0.0	0.5736270474289045	0.0	5.16004120008438	0.03303044357170863	86.46226061754473
1.82	0.005	0.0	0.5737721605746661	0.0	5.193062830119896	0.03301987581394255	86.39280241422449
1.83	0.005	0.0	0.5739135731934992	0.0	5.226055521159892	0.03300931143722414	86.32340000914466
1.84	0.005	0.0	0.5740513779977219	0.0	5.25901907230934	0.032998750440471666	86.25405335748052
1.85	0.005	0.0	0.5741856653011231	0.0	5.291953288939767	0.03298819282260374	86.18476241444336
1.86	0.005	0.0	0.5743165230491274	0.0	5.324857982607028	0.032977638582539326	86.11552713528052
1.87	0.005	0.0	0.5744440372849433	0.0	5.357732969727053	0.03296708771919772	86.04634747527514
1.88	0.005	0.0	0.5745682913939687	0.0	5.390578073567587	0.032956540231498584	85.97722338974647
1.89	0.005	0.0	0.5746893666385928	0.0	5.423393122909706	0.032945996118361916	85.90815483404967
1.9	0.005	0.0	0.5748073424242311	0.0	5.4561779513412105	0.03293545537870805	85.83914176357568
1.91	0.005	0.0	0.5749222962993255	0.0	5.48893239725663	0.03292491801145768	85.77018413375124
1.92	0.005	0.0	0.575034303955344	0.0	5.521656303857225	0.03291438401553184	85.70128190003882
1.93	0.005	0.0	0.5751434392267811	0.0	5.55434951915098	0.032903853389851904	85.63243501793671
1.94	0.005	0.0	0.5752497740911576	0.0	5.587011895952613	0.032893326133339604	85.56364344297891
1.95	0.005	0.0	0.5753533786690207	0.0	5.619643291883564	0.032882802244917	85.49490713073529
1.96	0.005	0.0	0.5754543212239452	0.0	5.652243569372005	0.03287228172350651	85.42622603681136
1.97	0.005	0.0	0.5755526685059602	0.0	5.684812594702435	0.03286176456803089	85.35760011684823
1.98	0.005	0.0	0.5756484853814953	0.0	5.717350238924069	0.03285125077741324	85.28902932652271
1.99	0.005	0.0	0.5757418348359753	0.0	5.7498563779328595	0.03284074035057702	85.22051362154737
2.0	0.005	0.0	0.5758327784352674	0.0	5.7823308912622755	0.03283023328644601	85.15205295767024
2.01	0.005	0.0	0.5759213763256802	0.0	5.8147736620833035	0.03281972958394435	85.08364729067488
2.02	0.005	0.0	0.5760076872339644	0.0	5.847184577204453	0.03280922924199653	85.01529657638024
2.03	0.005	0.0	0.5760917684673129	0.0	5.879563527071743	0.032798732259527355	84.94700077064081
2.04	0.005	0.0	0.5761736759133598	0.0	5.911910405768721	0.03278823863546201	84.87875982934652
2.05	0.005	0.0	0.5762534640401816	0.0	5.944225111016444	0.032777748368726	84.8105737084228
2.06	0.005	0.0	0.5763311858962966	0.0	5.976507544173497	0.032767261458245184	84.74244236383048
2.07	0.005	0.0	0.5764068931270673	0.0	6.008757610192037	0.032756777902945754	84.67436575156593
2.08	0.005	0.0	0.576480636333727	0.0	6.040975216617856	0.032746297701754266	84.60634382766054
2.09	0.005	0.0	0.5765524644746185	0.0	6.0731602751369556	0.0327358208535976	84.53837654818129
2.1	0.005	0.0	0.5766224252049515	0.0	6.105312700755214	0.03272534735740299	84.47046386923054
2.11	0.005	0.0	0.5766905651096457	0.0	6.137432411190589	0.032714877212098	84.40260574694585
2.12	0.005	0.0	0.5767569297033299	0.0	6.169519326873121	0.03270441041661057	84.33480213749988
2.13	0.005	0.0	0.576821563430343	0.0	6.20157337094493	0.03269394696986893	84.26705299710045
2.14	0.005	0.0	0.5768845096647334	0.0	6.2335944692602245	0.0326834868708017	84.19935828199057
2.15	0.005	0.0	0.5769458107102591	0.0	6.265582550385288	0.032673030118337824	84.1317179484484
2.16	0.005	0.0	0.577005507800388	0.0	6.297537545598494	0.032662576711406585	84.06413195278722
2.17	0.005	0.0	0.5770636410982972	0.0	6.329459388890288	0.032652126648937616	83.99660025135552
2.18	0.005	0.0	0.5771202496968741	0.0	6.361348016963212	0.03264167992986089	83.9291228005369
2.19	0.005	0.0	0.577175371825882	0.0	6.393203368669903	0.032631236553106714	83.86169955674987
2.2	0.005	0.0	0.5772290447002849	0.0	6.425025385344184	0.032620796517605764	83.79433047644787
2.21	0.005	0.0	0.5772813043143323	0.0	6.456814011402461	0.03261035982228903	83.72701551611969
2.22	0.005	0.0	0.5773321858638468	0.0	6.488569193259477	0.03259992646608784	83.65975463228898
2.23	0.005	0.0	0.5773817237497851	0.0	6.520290879318937	0.0325894964479339	83.59254778151417
2.24	0.005	0.0	0.5774299515782381	0.0	6.551979019973516	0.03257906976675923	83.52539492038856
2.25	0.005	0.0	0.5774769021604306	0.0	6.583633567604851	0.03256864642149619	83.45829600554025
2.26	0.005	0.0	0.5775226075127219	0.0	6.615254476583545	0.032558226411077494	83.3912509936322
2.27	0.005	0.0	0.5775670988566052	0.0	6.646841703269173	0.03254780973443618	83.32425984136216
2.28	0.005	0.0	0.5776104066187078	0.0	6.678395206010266	0.03253739639050566	83.25732250546274
2.29	0.005	0.0	0.5776525604307913	0.0	6.709914945144329	0.03252698637821965	83.19043894270138
2.3	0.005	0.0	0.5776935891297513	0.0	6.7414008829978265	0.032516579696512234	83.12360910988032
2.31	0.005	0.0	0.5777335209582118	0.0	6.7728529833456115	0.03250617634431782	83.05683296383626
2.32	0.005	0.0	0.5777723833561739	0.0	6.804271211898291	0.03249577632057117	82.99011046144062
2.33	0.005	0.0	0.5778102028519282	0.0	6.8356555366422525	0.032485379624207375	82.92344155959982
2.34	0.005	0.0	0.5778470053925149	0.0	6.867005926997378	0.03247498625416187	82.85682621525478
2.35	0.005	0.0	0.577882816344361	0.0	6.898322353815395	0.03246459620937044	82.79026438538091
2.36	0.005	0.0	0.5779176604932804	0.0	6.929604789379864	0.03245420948876921	82.72375602698808
2.37	0.005	0.0	0.5779515620444738	0.0	6.960853207406189	0.03244382609129463	82.65730109712068
2.38	0.005	0.0	0.5779845446225289	0.0	6.992067583041611	0.032433446015883494	82.59089955285756
2.39	0.005	0.0	0.57801663127142	0.0	7.02324789286521	0.032423069261472946	82.52455135131207
2.4	0.005	0.0	0.5780478444545084	0.0	7.054394114887905	0.032412695827000466	82.45825644963205
2.41	0.005	0.0	0.5780782060545423	0.0	7.085506228552457	0.032402325711403876	82.3920148049998
2.42	0.005	0.0	0.5781077373736567	0.0	7.116584214733458	0.03239195891362133	82.32582637463216
2.43	0.005	0.0	0.5781364591572389	0.0	7.147628055674874	0.03238159543259133	82.25969111578031
2.44	0.005	0.0	0.5781643918012479	0.0	7.178637734417628	0.03237123526725271	82.19360898572938
2.45	0.005	0.0	0.5781915549072952	0.0	7.209613235935501	0.03236087841654465	82.12757994179925
2.46	0.005	0.0	0.5782179675576453	0.0	7.240554546473566	0.03235052487940667	82.06160394134423
2.47	0.005	0.0	0.5782436484181401	0.0	7.271461653286094	0.032340174654778626	81.99568094175275
2.48	0.005	0.0	0.5782686157381998	0.0	7.302334544636546	0.03232982774160071	81.92981090044735
2.49	0.005	0.0	0.5782928873508221	0.0	7.333173209797586	0.03231948413881347	81.8639937748847
2.5	0.005	0.0	0.5783164806725826	0.0	7.363977639051064	0.03230914384535776	81.79822952255563
2.51	0.005	0.0	0.5783394127036349	0.0	7.394747823688031	0.03229880686017481	81.73251810098506
2.52	0.005	0.0	0.5783617000277103	0.0	7.425483756008733	0.032288473182206165	81.66685946773204
2.53	0.005	0.0	0.5783833588121178	0.0	7.456185429322605	0.032278142810393706	81.60125358038978
2.54	0.005	0.0	0.5784044048077446	0.0	7.486852837948286	0.03226781574367967	81.5357003965856
2.55	0.005	0.0	0.5784248533490554	0.0	7.517485977213599	0.03225749198100663	81.47019987398093
2.56	0.005	0.0	0.5784447193540935	0.0	7.548084843455572	0.03224717152131748	81.40475197027135
2.57	0.005	0.0	0.5784640174810274	0.0	7.578649433605215	0.032236854363555466	81.33935664318598
2.58	0.005	0.0	0.5784827619200392	0.0	7.609179745682092	0.032226540506664174	81.27401385048803
2.59	0.005	0.0	0.578500966357356	0.0	7.639675778928383	0.03221622994958752	81.2087235499751
2.6	0.005	0.0	0.5785186441865463	0.0	7.670137533280287	0.03220592269126977	81.1434856994786
2.61	0.005	0.0	0.57853580850852	0.0	7.700565009368016	0.03219561873065551	81.07830025686364
2.62	0.005	0.0	0.5785524721315288	0.0	7.730958208515801	0.03218531806668967	81.01316718002909
2.63	0.005	0.0	0.5785686475711661	0.0	7.761317132741885	0.03217502069831754	80.9480864269076
2.64	0.005	0.0	0.5785843470503667	0.0	7.79164178475853	0.032164726624484705	80.88305795546553
2.65	0.005	0.0	0.5785995824994069	0.0	7.821932167972013	0.03215443584413712	80.81808172370303
2.66	0.005	0.0	0.5786143655559048	0.0	7.8521882864826225	0.03214414835622108	80.75315768965397
2.67	0.005	0.0	0.5786287075648202	0.0	7.882410145084669	0.032133864159683174	80.68828581138604
2.68	0.005	0.0	0.5786426195784542	0.0	7.912597749266476	0.03212358325347039	80.62346604700056
2.69	0.005	0.0	0.5786561123564494	0.0	7.942751105210381	0.03211330563653	80.55869835463274
2.7	0.005	0.0	0.5786691963657906	0.0	7.97287021979274	0.032103031307809636	80.49398269245144
2.71	0.005	0.0	0.578681881874597	0.0	8.00295510033885	0.03209276026625728	80.4293190186588
2.72	0.005	0.0	0.5786941788841375	0.0	8.033005754759479	0.03208249251082122	80.36470729149038
2.73	0.005	0.0	0.5787060969699971	0.0	8.063022191981997	0.03207222804045011	80.300147469216
2.74	0.005	0.0	0.5787176455031753	0.0	8.093004421406093	0.03206196685409292	80.23563951013892
2.75	0.005	0.0	0.5787288336536062	0.0	8.122952452894868	0.03205170895069896	80.17118337259573
2.76	0.005	0.0	0.5787396703901584	0.0	8.152866296774842	0.032041454329217886	80.1067790149564
2.77	0.005	0.0	0.5787501644806351	0.0	8.182745963835949	0.03203120298859968	80.0424263956242
